acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z,Label
14.39429569913764,-1.6079893105180978,-0.16949670716338486,1.3505832092159884,0.007180313969518828,-0.35590874126046107,1
9.464770660577601,0.9451416995595799,-1.5415249790505705,-0.36587439370737074,-0.4407920790214298,1.0098577892085403,1
11.638094204119541,0.688593112854197,-0.28347452585424004,-0.5857154422000481,0.019257376551433343,-0.5034680988337266,1
8.693053304214544,-0.3496549561715518,0.5834454193163731,2.0736216431337207,-0.24755315649510753,-0.8546058713180683,1
11.672307379363222,-0.31098211134982984,-0.08239798027696173,-0.15841722954978923,1.5333368895514319,1.7292748463063052,1
10.22036147999903,-1.1560919899304856,-0.38257946399537485,-0.6796064619642432,0.30567309408096177,0.5326225666135013,1
6.7176913646584735,-1.0927711443249493,-1.3218198739619553,-1.5704427345001992,0.06067369022733522,0.09066210403099949,1
7.627980712469592,-1.2596698979594207,1.1414932953855352,-1.0582773559026115,-1.2757205446727702,-0.7504320269549558,1
12.08607607197153,0.6533270430043326,1.2901480074100813,-0.36404081787688203,-0.16314092673106556,-1.1227681198759696,1
11.759974995574124,-0.7394792233673397,-0.4733915709087396,-1.0041778861499713,1.1474819995025494,-3.319002588740944,1
7.972445330544607,-0.7828785838526282,-0.06391028361948899,-1.9749275205271808,0.32924878902359966,0.44883937544122554,1
10.118785404944461,-0.42865713593212024,-2.04565301203851,0.87008197922331,-0.24801804004084743,-0.5658194491137876,1
10.419239583039776,0.4691572623878249,0.1078636574512424,-1.8319621209019148,-0.7539885727866594,-1.012669985215503,1
10.081332272619992,0.8932410602190678,-0.26068581743233266,-0.83101244514551,0.003472622946196594,-0.29486036616412803,1
9.701737666075266,-1.1001033500690718,1.0871617617809763,1.2999803428277459,-0.4545319995752087,-1.6754046050962426,1
10.077281181178847,-0.7895643696185966,0.655364230489624,0.9852313160301116,0.36526026512269394,-1.2687618794414683,1
11.200083826933774,0.6584898898379637,1.8776891821269934,-0.8156307296591465,1.546670514404929,0.21085220918251657,1
9.84191709426442,0.7684818235365054,0.30661825820023475,-1.2195154208692975,-0.9656863852180134,1.3668346072631283,1
10.226007698285294,0.132731454617613,0.3329057190133601,-0.3401738494935307,-0.6531166751317925,-0.27988679622659884,1
8.823010329938498,0.8960754741229447,-1.0266848493392455,0.43856667500491464,0.4624123373882742,0.6131251877644317,1
10.200221726714467,-0.5077252796599031,-0.43069417273584026,-0.8093308556792451,-0.3195784841653542,-0.6121007384304269,1
7.328230821792783,-0.7480837912021074,-0.5825653383076063,-0.11697314446374106,-0.011775767826528354,-1.0285096419924207,1
12.061146875679288,0.2994568893714375,-0.7184249831183259,1.6963552465296752,0.893196754331811,1.3543194487070758,1
10.739639888917903,0.22422853626803058,-0.06551771962673657,-1.5166728198008492,-0.2705831869800399,-0.9112739256460894,1
14.825975487408503,-1.5447834095158999,0.673505472443527,-1.1465444972928922,-1.07680808988413,-0.5654299430724959,1
10.477524964014636,-0.6624914966115368,1.8450251946951128,1.4819932124210764,-0.364300123921342,-0.1211268713651065,1
9.535470888078786,0.13273015097801155,-0.6718128410538196,-0.13519690648112737,0.752357013974173,-1.700999385599352,1
11.759527209600307,0.21721476804232887,0.704506089271686,0.510067138939409,1.7291812565506386,0.18962808202846318,1
9.58630011694159,0.8331081971793387,-0.360651230509247,0.24217304696174535,0.12819217334176541,0.770520311609907,1
9.064508639122257,0.6620270778192473,2.271050415823885,-0.7147855672249958,0.31496101369824053,0.3980180706863631,1
6.593881875949727,0.493376564521204,0.8825803447016307,0.32996345448111203,-0.36964578616985005,1.4536791043971322,1
10.771846032151855,-0.17328914088551245,1.320421116017644,0.5432561123981486,0.16486935780382408,-2.1422694295832567,1
10.743156433355836,1.414847418689758,-1.3704652501409476,1.4818336860242598,0.24609806775777204,-0.7125236603546974,1
10.910649754361987,-0.5575813805682531,0.01565967605505886,0.6500701634708204,-2.3607085330948645,0.8195321758202355,1
10.40073019907023,-2.0246891906418787,0.6144701535259075,0.12940000618362715,-1.071770788695139,0.6812957678879201,1
9.511481713201237,1.0392461899603425,1.2425395178837388,-1.5356261224258936,-1.421475582328789,-0.055416252778654376,1
15.015474331016378,0.44953920108044865,0.6134866904919299,-0.26058433501236683,1.5412372682449187,-0.8588290126200229,1
7.163492996858912,0.6054926409293953,-1.1440663310380885,0.5739298692265263,-0.10184364867870745,0.12100752675255538,1
7.260091591948216,0.580583787076119,0.2907870780978627,-1.6389003184929514,1.179469193647612,1.787322720699517,1
9.472928910318803,-1.0365015931748278,0.8597878871085807,0.4350974556718622,0.4349787453618747,-0.5657875183099247,1
10.954519869358794,0.2914616155978125,2.377725049255001,1.283597958851648,-1.3572887179176374,0.8037107738797747,1
8.911986145978867,-0.10304393735343012,-3.0354628835237474,-1.106510843455238,0.7979824318651337,-0.7745443489028084,1
9.610382365659873,-0.04116139298752744,-0.8119836362041742,-1.6372475456410616,-0.2723758125557304,-0.8203344908664668,1
11.512336580262755,-1.5312995032880736,-0.35437721876484657,-1.8356558544358044,-0.19643749497145432,0.4340494520056963,1
7.515475046141578,0.3721276322601495,-0.9458876281530573,0.4903614784020189,0.8986117307718695,-0.06860983041687553,1
10.661238296433028,-1.7061322353685646,0.55947835290579,0.573206165176755,0.6853731630139585,-0.5615687129946041,1
11.142403065035323,-1.0401315886777762,0.7342158303643468,0.6940452313255093,-0.11164655832072719,1.3240236252201936,1
6.3636731497225725,-0.0877914576821802,0.08979469236059842,0.2237913778157899,0.6931088461623764,-0.6472688430444307,1
7.565339791979169,0.4256547474393574,0.29747743168786456,-0.6498298882710185,-0.07743462869022935,-0.31423298246554804,1
9.932052169437986,-0.10206609313064893,-1.1995618194896658,-1.7343488238583455,-0.4586990383594026,-2.0772780910956143,1
10.878981326795623,-0.25549792120310755,0.09158586219939188,1.7815822294173471,-0.9693990497105026,0.9629699607418615,1
10.279236456090919,-0.7089497470849572,-1.1299819728556757,0.20184603578972762,0.07442459032929462,0.10022818148700517,1
13.88373447623555,-0.2713511003651664,-1.2465749744683596,-0.788701446519718,-0.8825071683430371,-0.02621506917693286,1
8.889401368069983,2.184185249794888,-0.16117641301574454,0.2762974230834572,-0.8068376535756713,-1.1812127587225274,1
12.40191652984025,-0.5215810259260197,-1.145999943722247,1.8883444764083424,0.594429408518625,-0.8141879970202762,1
10.02394425594316,-0.9652838932961602,-0.4951332499709543,0.1881305796469468,0.4298780856756437,-0.5688611009354666,1
11.497618840045519,0.06836534929406733,-1.6660861133536733,-0.35679161789380065,-2.3879116535374876,-0.6723379148552159,1
13.169975687894125,1.0118368645962659,-0.6571070321026767,-0.07897413179628816,-0.6343011091392862,-1.0135599111484892,1
12.974743177149142,1.3863626552646826,1.3369454864755055,0.9592185761133686,0.4487682205732332,0.4307757800579303,1
11.843645562850257,-0.4877182743245968,-0.5909653527317581,0.9470716441162347,-1.2571743308282277,0.23165969980295775,1
10.047410972524426,0.8284637953773843,-1.1558061963108004,-0.3898405450586523,0.6102338328025917,-2.0182118154547424,1
9.326340123440596,-0.13376346799873712,0.1441649718536878,-0.9988842436862284,-0.9300498915660964,1.7186797476931366,1
7.241727265181435,-0.462152544252181,1.9616028500877858,0.004557332629580407,1.4044981043564575,-1.2345991885647076,1
9.062772595120947,-0.17782675685573507,0.7861453302068934,-0.437135873057089,-1.2553866664013384,0.5646891784788504,1
9.885557973558923,-1.0182813657334229,0.00763977608299761,0.34309678177372244,0.6906256180677222,0.6249013283798581,1
12.889498080123275,0.09665688382586102,-0.20833858150329645,2.0187466306827764,1.2944763475968142,-0.35326916365988487,1
10.750939157166302,1.7230445872646218,1.441409088824152,0.22840517463498025,-0.3414080909396032,0.5204090604724942,1
9.944588821156396,-0.5676195247665583,0.2344543753143483,-0.5605909201934745,0.8569338000692468,0.794016543998471,1
8.205883670261263,-0.41673526151884227,-0.36801197170501404,0.665127163289108,0.949380821994824,0.006680892382100755,1
10.070714464975156,-0.003599354335771463,0.21796842128860777,0.049318501402735956,0.15382159791114036,-1.1714578019271122,1
9.73965739104245,0.6049991571056195,0.004581083164479092,1.3357592830769824,0.1392329333423577,0.5787313016422457,1
10.791432013050713,-1.136897812138101,-0.05944429636215131,0.9409148678765208,2.3051200126935885,0.6583507688169715,1
9.054149546085153,-0.9322922688861739,0.7482162056894347,-0.09336925272514067,-1.148111245642631,-1.2141897805194932,1
9.292799347525735,1.1490782046488262,0.32621252760784525,-0.7892096082227487,0.9717942048586463,-0.7273856576125342,1
11.660609035046207,0.5948514746103455,0.0037706990055640806,-1.3154892319437936,0.059147455366662105,-0.517477100351086,1
4.492459002330245,0.39660177070092695,1.009198342524877,-0.5711759073171498,0.49103179266690183,-1.7526497080163497,1
14.25961687748157,-0.22737777892736025,-1.1182265910661644,0.04709767947912199,-0.6597140566553913,1.214023229051195,1
10.609138954754957,-0.6057777195053687,0.1492352587239895,-1.3663402023623814,0.004599223126789295,-0.5184056713630916,1
11.44482042198149,-1.7399082113807833,-0.18643925696172461,0.6001222241739597,1.8772601676318552,-0.71376170728697,1
9.146797158560496,2.035000889969593,-0.40348741837891583,-1.6797484324349214,2.0326637545933837,1.289362602917654,1
10.664869341202497,-1.0226790866444968,-0.28248800383050476,1.4510285253240713,-0.04666173746552006,0.2053355998342501,1
8.205672163171016,-0.12531016253542665,-0.7490573781725577,1.0465332997618824,0.7398378134787286,1.9224115877585322,1
7.474356727254262,0.4808249933980048,-1.3813389308779895,-1.2455860301244457,0.20977782428612884,-0.261946623892544,1
11.706607936346328,-1.2996400212463743,-0.66581455327487,-0.6844185024772468,1.1281912509876562,-0.37554743767691146,1
8.476740056881027,-1.0802133647335763,-0.021113632334516654,-0.45387610572626536,1.433696925300137,-0.853536958589108,1
9.620933839064426,-1.00890447748933,-1.7686073673652682,0.22981478551016465,1.056873253351999,-0.5332567812069248,1
8.244001924368426,1.2403192856513179,1.735008206254767,1.1795976752405328,1.2151896873893917,-0.5165096038459198,1
9.204942872345335,0.24238565826304087,-0.2664431716969265,0.7794823783655642,-1.5777051281308234,-2.087012815514979,1
8.71614914527836,0.280493409739053,-0.5416654865032031,0.05777282810983516,0.006802637676206412,0.7079752384026623,1
4.38094070661433,2.2029473982066103,0.5314700721609092,0.8568923648747122,1.1986025125489042,-1.1096126981950503,1
12.339077506701642,-0.26000085132759515,-1.2444627278375064,-0.3875551519334991,-0.24261757717786928,-2.2312370334156553,1
12.443999503019896,0.9463200123398348,0.8794059934393971,0.4493100781361731,-1.570471893235969,-0.08911966207989766,1
12.036652157539049,0.999397265528877,0.9132381632488537,0.46727765699566787,1.6159440376817924,-0.47672139049504386,1
11.790497356437122,-1.1013700996405715,-0.4675727026546679,-0.4504678769632178,-1.2467155060491788,0.8478167739798914,1
7.231856901084603,-1.4710962571554014,-0.9013468231728977,0.23570136654398433,-0.05030274503486676,-0.4059366539322191,1
7.095299821475297,0.5453408593515068,0.4900568433191413,1.4214617103369467,-0.15317148973039768,-0.4492445474980133,1
9.826313925540076,1.6826930279713495,-1.2298663893437456,0.7963511623855951,-1.0115768133548786,0.028099593831029192,1
8.446028898346587,-0.21165345730401863,-1.4200089576155595,-1.3355197238836414,0.9855769932310123,-0.7768346111424881,1
9.622687266655397,-1.5032407158075445,-0.8348711819359514,-0.10841197825800418,1.320837258776787,-1.0626421389067482,1
7.5584724838033805,0.028168459322841954,1.280623452210398,0.26018287172554516,-0.25276549808617316,-1.747918696487232,1
11.644628548355708,-0.05055152328408158,1.4645811006284104,-0.7001650256325137,-1.171272441819945,-0.25254180655735026,1
9.783317588814372,0.855650644755024,0.13699663566367148,1.881159171332125,0.009961259478154348,0.34490600311197733,1
11.142973439095707,0.6698725529420115,-1.1945509390036948,2.1263957663882223,-0.20848508642938912,-1.406873763701572,1
9.498791405322388,-0.16575296261354938,1.0533224956666545,-0.6100071929130325,0.669824290526486,0.11210481824978555,1
8.812849803547953,0.9359561822456285,1.216819566845724,-0.5797060402318204,-2.421191052688699,-1.4139268178584352,1
11.269684109575275,0.657647360053255,-1.1123032800936703,-1.818279098716626,-1.1854849247382873,1.2969866971050144,1
14.428533007484383,-0.2652093166813055,0.42341936769396565,1.1470550197342548,0.11542715972564635,-1.2824102362279273,1
11.308803004488064,0.9717782589183678,-1.5253192669229765,-0.209900901928913,1.6852268233263876,0.8510936553833794,1
14.631768776059282,-0.6404322786272546,-0.3783566095324631,-0.01225017340368793,0.9614865860200152,0.18315787319564136,1
9.208588936511578,-1.5084578673847575,0.8333192029696439,1.1224054098885163,-2.243702806058846,0.6027026292215656,1
7.605623504599732,0.8373668354016907,0.5703855120348545,-0.45825946707075715,0.3788187173138877,1.8776238468344342,1
13.658112358420915,0.8296737298393342,0.5225648244348332,1.6646184324684603,-0.3954080310636165,-1.244960359604047,1
11.456709761083333,0.6546537426350003,-0.012933646769504557,0.07413184709079605,-2.37203822599474,-0.3851559401458249,1
9.906808440794157,0.6872510836792364,-1.1733340543124136,-0.02056218762426523,-0.9458409241184776,-0.9336115530675667,1
11.822579605557387,1.0271903151071564,-0.3440834859020574,0.49074533611187127,-0.5609010981828738,-1.3360325382088991,1
10.413768992784767,0.967709323935898,-2.6550612266489764,0.1783626419353775,1.2856041476916973,0.29707995565110334,1
8.744491668940922,0.19243759614967387,0.5305960341287034,-0.015958986931028762,-0.6401353533430147,-0.7679645349007757,1
7.734462495836993,-0.38383722862708497,-0.2798870139493991,-1.3077749939332688,-0.7733442824078454,-0.05222729414287353,1
10.307255563672536,-0.021275389864848785,-0.00887079047059922,-0.8563219461273059,-0.3409611245593507,-0.21636369482663564,1
10.430466595874627,0.31448938059889886,-0.8298434891296055,0.7558996231735108,-0.6738886385432801,-1.0286050868119896,1
10.340397156824348,1.1671119902270946,0.8149491866857574,-0.21104745416865986,1.1312334380138673,-0.8810577507694906,1
11.646760116580163,-1.1248049532780517,0.758292150730281,-0.6002388625724725,1.5112313094562602,1.5281020681710413,1
9.297615697510144,0.7554598479968999,-0.11706161802097424,1.4664356660497027,1.4787644202483647,0.6625496790205486,1
9.28149118853227,1.3149237409703114,0.4538439451924008,-0.931342817835128,0.3429787460777732,0.31184475291331765,1
12.392674267203123,-0.1572212286697902,-1.2956586814786768,-0.18727837596100771,1.2854673562328254,-2.2050116692540267,1
12.309119069609006,0.4140548891347552,0.6207656291938682,0.04717685185916546,-0.1103434859842387,0.2860861274578343,1
10.52671497855176,-1.7003694321387375,-0.486240990449615,0.5571121447377245,-1.3048408626417363,0.8566363799688699,1
8.074099697119662,0.5365851347781355,-1.751919692701184,-1.5609198805346232,0.45562892182546616,-2.0578581184507434,1
9.895990095847928,-1.3945881997190024,2.08226149123333,-0.8835931750132666,0.9160073938721104,2.092012886138823,1
10.31329693230236,-0.5600076028785077,-1.823830339764402,-1.2690801683816775,1.4729436806707321,-0.07859804853090532,1
7.628924626258559,-1.0916461413634333,-0.275843498941458,0.015376559900938839,-1.681299910990363,0.7852878036525475,1
9.34012709005629,-0.25292730707533534,1.8529418393844355,0.07052692464151618,0.4989138407256901,1.2506501257197973,1
10.214040393224034,-1.9340717111095151,-0.9093407679392517,-1.0334405073167967,1.744336108451098,-0.18294073090932314,1
